direction_name,direction_kind,property,alpha,decode_count,valid_count,descriptor,mean_value,median_value,q25_value,q75_value,mean_change_from_seed,median_change_from_seed,q25_change_from_seed,q75_change_from_seed
residual::HeavyAtomCount,residual_property,HeavyAtomCount,59.09090909090909,50,50,HeteroatomCount,5.4,5.0,4.0,7.0,-0.18,0.0,-1.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,59.09090909090909,50,50,RingCount_calc,2.36,2.0,2.0,3.0,-0.4,0.0,-1.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,59.09090909090909,50,50,AromaticRingCount_calc,0.94,1.0,0.25,1.0,-1.14,-1.0,-2.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,59.09090909090909,50,50,BondCount,25.06,28.0,19.0,30.0,0.62,1.0,0.0,2.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,59.09090909090909,50,50,BranchPointCount,5.88,6.0,5.0,7.0,-1.26,-1.0,-2.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,59.09090909090909,50,50,AromaticAtomFraction,0.2708412610912746,0.2403846153846154,0.04285714285714286,0.41594827586206895,-0.2417473623877735,-0.23877394636015326,-0.40554298642533937,-0.004120879120879127
residual::HeavyAtomCount,residual_property,HeavyAtomCount,59.09090909090909,50,50,AromaticBondFraction,0.25929267914141074,0.22252747252747251,0.04054054054054054,0.3967741935483871,-0.22806636925648813,-0.22123346928686194,-0.37797619047619047,-0.011408089881720707
residual::HeavyAtomCount,residual_property,HeavyAtomCount,62.121212121212125,50,50,MolWt,325.06182000000007,321.13250000000005,264.15500000000003,409.2672500000001,0.33986000000000216,11.96849999999992,-7.094999999999985,27.221000000000018
residual::HeavyAtomCount,residual_property,HeavyAtomCount,62.121212121212125,50,50,CarbonCount,18.18,20.0,14.25,23.0,1.08,2.0,0.0,3.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,62.121212121212125,50,50,HeavyAtomCount_calc,23.18,23.5,18.5,29.0,0.5,1.5,0.0,2.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,62.121212121212125,50,50,HeteroatomCount,5.0,5.0,4.0,6.0,-0.58,0.0,-1.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,62.121212121212125,50,50,RingCount_calc,2.34,2.0,1.0,3.0,-0.42,0.0,-1.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,62.121212121212125,50,50,AromaticRingCount_calc,0.8,1.0,0.0,1.0,-1.28,-1.0,-2.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,62.121212121212125,50,50,BondCount,24.42,24.0,19.25,30.0,-0.02,1.0,0.0,2.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,62.121212121212125,50,50,BranchPointCount,5.54,6.0,4.0,7.0,-1.6,-1.0,-3.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,62.121212121212125,50,50,AromaticAtomFraction,0.236198348448362,0.20689655172413793,0.0,0.38823529411764707,-0.27639027503068614,-0.25193633952254646,-0.4285714285714286,-0.02824892498805541
residual::HeavyAtomCount,residual_property,HeavyAtomCount,62.121212121212125,50,50,AromaticBondFraction,0.2248877243654409,0.2,0.0,0.35294117647058826,-0.262471324032458,-0.22936507936507933,-0.4,-0.027192434980414078
residual::HeavyAtomCount,residual_property,HeavyAtomCount,65.15151515151516,50,50,MolWt,332.8679400000001,328.88900000000007,274.56874999999997,402.2520000000001,8.145980000000003,14.011499999999899,-0.82224999999994,38.309750000000136
residual::HeavyAtomCount,residual_property,HeavyAtomCount,65.15151515151516,50,50,CarbonCount,18.56,19.0,16.0,22.75,1.46,2.0,0.0,4.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,65.15151515151516,50,50,HeavyAtomCount_calc,23.72,24.0,20.0,29.0,1.04,2.0,0.0,3.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,65.15151515151516,50,50,HeteroatomCount,5.16,5.0,4.0,6.0,-0.42,0.0,-1.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,65.15151515151516,50,50,RingCount_calc,2.4,2.0,1.25,3.0,-0.36,0.0,-1.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,65.15151515151516,50,50,AromaticRingCount_calc,0.74,1.0,0.0,1.0,-1.34,-1.0,-2.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,65.15151515151516,50,50,BondCount,25.02,24.5,21.25,31.0,0.58,1.0,0.0,2.75
residual::HeavyAtomCount,residual_property,HeavyAtomCount,65.15151515151516,50,50,BranchPointCount,5.74,6.0,4.0,7.0,-1.4,-1.0,-2.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,65.15151515151516,50,50,AromaticAtomFraction,0.2235312835299761,0.20689655172413793,0.0,0.37894736842105264,-0.28905733994907207,-0.2686104218362283,-0.4903846153846154,-0.02824892498805541
residual::HeavyAtomCount,residual_property,HeavyAtomCount,65.15151515151516,50,50,AromaticBondFraction,0.21270509014751263,0.1935483870967742,0.0,0.34365325077399383,-0.2746539582503863,-0.24724616858237547,-0.46008403361344535,-0.027192434980414078
residual::HeavyAtomCount,residual_property,HeavyAtomCount,68.18181818181819,50,50,MolWt,327.9948200000001,348.4915000000001,269.57225,393.0520000000001,3.2728600000000063,9.560000000000002,-4.72024999999995,28.05400000000001
residual::HeavyAtomCount,residual_property,HeavyAtomCount,68.18181818181819,50,50,CarbonCount,18.56,19.5,15.25,23.0,1.46,2.0,0.0,3.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,68.18181818181819,50,50,HeavyAtomCount_calc,23.52,25.0,20.0,28.75,0.84,1.0,0.0,2.75
residual::HeavyAtomCount,residual_property,HeavyAtomCount,68.18181818181819,50,50,HeteroatomCount,4.96,5.0,4.0,6.0,-0.62,0.0,-1.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,68.18181818181819,50,50,RingCount_calc,2.44,2.0,2.0,3.0,-0.32,0.0,-1.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,68.18181818181819,50,50,AromaticRingCount_calc,0.74,1.0,0.0,1.0,-1.34,-1.0,-2.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,68.18181818181819,50,50,BondCount,24.84,26.0,21.0,30.75,0.4,0.0,0.0,2.75
residual::HeavyAtomCount,residual_property,HeavyAtomCount,68.18181818181819,50,50,BranchPointCount,5.74,6.0,4.0,7.0,-1.4,-1.0,-2.75,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,68.18181818181819,50,50,AromaticAtomFraction,0.21761163180072912,0.20714285714285713,0.0,0.31184210526315786,-0.294976991678319,-0.2668521800779865,-0.5,-0.033436171951618174
residual::HeavyAtomCount,residual_property,HeavyAtomCount,68.18181818181819,50,50,AromaticBondFraction,0.2066486221795486,0.1935483870967742,0.0,0.3082706766917293,-0.2807104262183503,-0.24107142857142855,-0.4776470588235294,-0.027192434980414078
residual::HeavyAtomCount,residual_property,HeavyAtomCount,71.21212121212122,50,50,MolWt,322.9089200000001,317.8825000000001,268.817,394.4280000000001,-1.8130399999999764,4.356000000000051,-2.808999999999969,33.80800000000008
residual::HeavyAtomCount,residual_property,HeavyAtomCount,71.21212121212122,50,50,CarbonCount,18.4,19.0,15.0,23.75,1.3,2.0,0.0,4.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,71.21212121212122,50,50,HeavyAtomCount_calc,23.2,23.5,20.0,29.0,0.52,1.0,0.0,3.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,71.21212121212122,50,50,HeteroatomCount,4.8,5.0,4.0,6.0,-0.78,0.0,-2.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,71.21212121212122,50,50,RingCount_calc,2.38,2.0,1.0,3.0,-0.38,0.0,-1.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,71.21212121212122,50,50,AromaticRingCount_calc,0.72,1.0,0.0,1.0,-1.36,-1.0,-2.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,71.21212121212122,50,50,BondCount,24.48,25.0,21.0,30.0,0.04,0.5,0.0,2.75
residual::HeavyAtomCount,residual_property,HeavyAtomCount,71.21212121212122,50,50,BranchPointCount,5.5,5.5,4.0,7.0,-1.64,-1.5,-3.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,71.21212121212122,50,50,AromaticAtomFraction,0.21334857558357645,0.20344827586206898,0.0,0.32159442724458204,-0.2992400478954717,-0.24732095490716183,-0.520336605890603,-0.03355263157894739
residual::HeavyAtomCount,residual_property,HeavyAtomCount,71.21212121212122,50,50,AromaticBondFraction,0.2027109877284782,0.1905241935483871,0.0,0.3132309941520468,-0.2846480606694207,-0.23574308755760368,-0.495,-0.04102167182662542
residual::HeavyAtomCount,residual_property,HeavyAtomCount,74.24242424242425,50,50,MolWt,323.0886200000001,331.37750000000005,251.79949999999997,392.5692500000001,-1.6333399999999763,14.329500000000039,-13.753500000000017,40.561250000000086
residual::HeavyAtomCount,residual_property,HeavyAtomCount,74.24242424242425,50,50,CarbonCount,18.08,19.0,14.0,23.0,0.98,1.0,0.0,4.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,74.24242424242425,50,50,HeavyAtomCount_calc,23.18,24.5,18.25,28.75,0.5,1.0,0.0,3.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,74.24242424242425,50,50,HeteroatomCount,5.1,5.0,4.0,6.75,-0.48,0.0,-1.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,74.24242424242425,50,50,RingCount_calc,2.42,2.0,2.0,3.0,-0.34,0.0,-1.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,74.24242424242425,50,50,AromaticRingCount_calc,0.64,1.0,0.0,1.0,-1.44,-1.0,-2.0,-1.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,74.24242424242425,50,50,BondCount,24.5,26.5,19.0,30.75,0.06,1.0,0.0,2.75
residual::HeavyAtomCount,residual_property,HeavyAtomCount,74.24242424242425,50,50,BranchPointCount,5.4,6.0,4.0,7.0,-1.74,-1.0,-2.75,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,74.24242424242425,50,50,AromaticAtomFraction,0.19509861053840066,0.20022246941045607,0.0,0.2891705069124424,-0.3174900129406475,-0.2668521800779865,-0.49789915966386555,-0.12406832298136644
residual::HeavyAtomCount,residual_property,HeavyAtomCount,74.24242424242425,50,50,AromaticBondFraction,0.18443902816725646,0.1905241935483871,0.0,0.2727272727272727,-0.30292002023064246,-0.2514984488419023,-0.4696078431372549,-0.1264367816091954
residual::HeavyAtomCount,residual_property,HeavyAtomCount,77.27272727272728,50,50,MolWt,324.2019000000001,339.37700000000007,251.79949999999997,401.08800000000025,-0.5200599999999792,15.529000000000039,-25.950999999999993,42.33425000000007
residual::HeavyAtomCount,residual_property,HeavyAtomCount,77.27272727272728,50,50,CarbonCount,18.32,19.5,14.0,23.75,1.22,2.0,0.0,4.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,77.27272727272728,50,50,HeavyAtomCount_calc,23.28,25.0,18.25,29.0,0.6,1.0,0.0,3.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,77.27272727272728,50,50,HeteroatomCount,4.96,5.0,3.0,6.0,-0.62,0.0,-2.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,77.27272727272728,50,50,RingCount_calc,2.46,2.0,1.0,3.0,-0.3,0.0,-1.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,77.27272727272728,50,50,AromaticRingCount_calc,0.62,1.0,0.0,1.0,-1.46,-1.0,-2.0,-1.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,77.27272727272728,50,50,BondCount,24.54,26.5,19.0,31.0,0.1,1.0,0.0,2.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,77.27272727272728,50,50,BranchPointCount,5.38,6.0,4.0,7.0,-1.76,-1.0,-3.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,77.27272727272728,50,50,AromaticAtomFraction,0.18512347927286454,0.1863425925925926,0.0,0.2891705069124424,-0.32746514420618356,-0.2735709549071618,-0.5120967741935484,-0.11904761904761904
residual::HeavyAtomCount,residual_property,HeavyAtomCount,77.27272727272728,50,50,AromaticBondFraction,0.17618898049124532,0.17444219066937122,0.0,0.2727272727272727,-0.3111700679066536,-0.25531178380443087,-0.4776470588235294,-0.11290290169600517
residual::HeavyAtomCount,residual_property,HeavyAtomCount,80.30303030303031,50,50,MolWt,326.2988000000001,350.9320000000001,240.55749999999998,404.55225000000013,1.5768400000000111,17.510000000000048,-14.100000000000023,40.12475000000002
residual::HeavyAtomCount,residual_property,HeavyAtomCount,80.30303030303031,50,50,CarbonCount,18.58,19.5,14.25,23.0,1.48,2.0,0.25,5.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,80.30303030303031,50,50,HeavyAtomCount_calc,23.48,25.5,17.25,29.75,0.8,2.0,0.0,3.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,80.30303030303031,50,50,HeteroatomCount,4.9,5.0,3.25,6.0,-0.68,-1.0,-2.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,80.30303030303031,50,50,RingCount_calc,2.64,2.5,2.0,3.75,-0.12,0.0,-1.0,0.75
residual::HeavyAtomCount,residual_property,HeavyAtomCount,80.30303030303031,50,50,AromaticRingCount_calc,0.68,1.0,0.0,1.0,-1.4,-1.0,-2.0,-0.25
residual::HeavyAtomCount,residual_property,HeavyAtomCount,80.30303030303031,50,50,BondCount,24.88,27.0,18.25,31.0,0.44,1.0,0.0,3.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,80.30303030303031,50,50,BranchPointCount,5.44,6.0,4.0,7.0,-1.7,-1.0,-3.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,80.30303030303031,50,50,AromaticAtomFraction,0.1968861338854692,0.1935483870967742,0.0,0.3694852941176471,-0.3157024895935789,-0.29064624015535656,-0.4903846153846154,-0.09269896769896765
residual::HeavyAtomCount,residual_property,HeavyAtomCount,80.30303030303031,50,50,AromaticBondFraction,0.1858470569282359,0.17914438502673796,0.0,0.34946236559139787,-0.30151199146966307,-0.2836105476673428,-0.4675245098039216,-0.090034965034965
residual::HeavyAtomCount,residual_property,HeavyAtomCount,83.33333333333334,50,50,MolWt,321.86130000000014,338.94000000000005,251.02574999999996,404.32200000000023,-2.8606599999999793,18.026000000000025,-24.022500000000008,45.67375000000017
residual::HeavyAtomCount,residual_property,HeavyAtomCount,83.33333333333334,50,50,CarbonCount,18.46,19.5,13.5,23.75,1.36,2.5,0.0,5.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,83.33333333333334,50,50,HeavyAtomCount_calc,23.24,24.5,18.25,29.0,0.56,2.0,-0.75,4.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,83.33333333333334,50,50,HeteroatomCount,4.78,4.5,4.0,6.0,-0.8,-1.0,-2.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,83.33333333333334,50,50,RingCount_calc,2.56,2.0,2.0,3.0,-0.2,0.0,-1.0,0.75
residual::HeavyAtomCount,residual_property,HeavyAtomCount,83.33333333333334,50,50,AromaticRingCount_calc,0.72,1.0,0.0,1.0,-1.36,-1.0,-2.0,-1.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,83.33333333333334,50,50,BondCount,24.58,26.0,19.25,31.0,0.14,1.5,-1.75,4.75
residual::HeavyAtomCount,residual_property,HeavyAtomCount,83.33333333333334,50,50,BranchPointCount,5.2,6.0,3.25,7.0,-1.94,-2.0,-3.75,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,83.33333333333334,50,50,AromaticAtomFraction,0.18878837988396094,0.1875,0.0,0.29642857142857143,-0.3238002435950872,-0.3273809523809524,-0.4572649572649573,-0.16251717032967034
residual::HeavyAtomCount,residual_property,HeavyAtomCount,83.33333333333334,50,50,AromaticBondFraction,0.17985115091268816,0.17914438502673796,0.0,0.2727272727272727,-0.30750789748521073,-0.30885545905707196,-0.44047619047619047,-0.16195054945054946
residual::HeavyAtomCount,residual_property,HeavyAtomCount,86.36363636363637,50,50,MolWt,324.32618000000014,339.89250000000004,250.53299999999996,410.2887500000002,-0.39577999999998553,16.05400000000003,-20.439000000000036,47.14275000000005
residual::HeavyAtomCount,residual_property,HeavyAtomCount,86.36363636363637,50,50,CarbonCount,18.52,20.0,13.0,25.0,1.42,3.0,0.0,5.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,86.36363636363637,50,50,HeavyAtomCount_calc,23.46,25.0,18.0,30.0,0.78,2.0,0.0,4.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,86.36363636363637,50,50,HeteroatomCount,4.94,5.0,4.0,6.0,-0.64,0.0,-2.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,86.36363636363637,50,50,RingCount_calc,2.4,2.0,2.0,3.0,-0.36,0.0,-1.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,86.36363636363637,50,50,AromaticRingCount_calc,0.56,0.0,0.0,1.0,-1.52,-1.0,-2.0,-1.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,86.36363636363637,50,50,BondCount,24.74,27.0,19.0,31.0,0.3,2.0,0.0,4.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,86.36363636363637,50,50,BranchPointCount,5.2,6.0,3.25,6.75,-1.94,-2.0,-3.0,-0.25
residual::HeavyAtomCount,residual_property,HeavyAtomCount,86.36363636363637,50,50,AromaticAtomFraction,0.1467203045861236,0.0,0.0,0.23076923076923078,-0.3658683188929245,-0.3498236677115988,-0.5120967741935484,-0.24026785714285714
residual::HeavyAtomCount,residual_property,HeavyAtomCount,86.36363636363637,50,50,AromaticBondFraction,0.1397214030732302,0.0,0.0,0.20689655172413793,-0.34763764532466873,-0.3413978494623656,-0.49264705882352944,-0.21919191919191922
residual::HeavyAtomCount,residual_property,HeavyAtomCount,89.3939393939394,50,50,MolWt,325.6189200000001,348.43950000000007,250.28099999999998,408.5907500000002,0.8969600000000191,16.053999999999974,-8.853249999999981,43.89850000000014
residual::HeavyAtomCount,residual_property,HeavyAtomCount,89.3939393939394,50,50,CarbonCount,18.82,20.5,13.0,24.75,1.72,3.5,0.0,5.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,89.3939393939394,50,50,HeavyAtomCount_calc,23.5,26.0,18.0,30.0,0.82,2.0,1.0,4.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,89.3939393939394,50,50,HeteroatomCount,4.68,5.0,4.0,5.0,-0.9,-1.0,-2.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,89.3939393939394,50,50,RingCount_calc,2.54,2.0,1.25,3.75,-0.22,0.0,-1.0,0.75
residual::HeavyAtomCount,residual_property,HeavyAtomCount,89.3939393939394,50,50,AromaticRingCount_calc,0.58,0.0,0.0,1.0,-1.5,-2.0,-2.0,-1.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,89.3939393939394,50,50,BondCount,24.88,28.0,19.0,31.0,0.44,2.0,0.0,4.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,89.3939393939394,50,50,BranchPointCount,5.22,6.0,3.0,7.0,-1.92,-1.0,-3.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,89.3939393939394,50,50,AromaticAtomFraction,0.14533261383364152,0.0,0.0,0.23076923076923078,-0.36725600964540656,-0.36904761904761907,-0.4753846153846154,-0.2528846153846154
residual::HeavyAtomCount,residual_property,HeavyAtomCount,89.3939393939394,50,50,AromaticBondFraction,0.13876444439445984,0.0,0.0,0.20689655172413793,-0.34859460400343906,-0.35120177103099304,-0.4548611111111111,-0.2324638962569997
residual::HeavyAtomCount,residual_property,HeavyAtomCount,92.42424242424244,50,50,MolWt,315.99806000000007,352.4485,237.291,404.7730000000002,-8.723899999999993,13.871000000000038,-13.55300000000004,61.379000000000175
residual::HeavyAtomCount,residual_property,HeavyAtomCount,92.42424242424244,50,50,CarbonCount,18.32,19.0,12.25,24.75,1.22,3.0,0.0,5.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,92.42424242424244,50,50,HeavyAtomCount_calc,22.92,26.0,17.0,30.0,0.24,2.0,0.0,5.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,92.42424242424244,50,50,HeteroatomCount,4.6,4.0,3.25,5.0,-0.98,-1.0,-2.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,92.42424242424244,50,50,RingCount_calc,2.32,2.0,1.0,3.0,-0.44,0.0,-1.0,0.75
residual::HeavyAtomCount,residual_property,HeavyAtomCount,92.42424242424244,50,50,AromaticRingCount_calc,0.48,0.0,0.0,1.0,-1.6,-1.5,-2.0,-1.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,92.42424242424244,50,50,BondCount,24.12,27.5,18.0,31.75,-0.32,2.0,-0.75,4.75
residual::HeavyAtomCount,residual_property,HeavyAtomCount,92.42424242424244,50,50,BranchPointCount,4.94,5.0,3.0,7.0,-2.2,-2.0,-3.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,92.42424242424244,50,50,AromaticAtomFraction,0.1263474079683757,0.0,0.0,0.22664835164835165,-0.3862412155106724,-0.3798076923076923,-0.4753846153846154,-0.2683002481389578
residual::HeavyAtomCount,residual_property,HeavyAtomCount,92.42424242424244,50,50,AromaticBondFraction,0.11998782055502474,0.0,0.0,0.20689655172413793,-0.3673712278428741,-0.3538602941176471,-0.45039682539682535,-0.24107142857142855
residual::HeavyAtomCount,residual_property,HeavyAtomCount,95.45454545454544,50,50,MolWt,319.18046000000004,341.9485000000001,241.10074999999998,398.02525000000014,-5.541499999999997,22.092500000000015,-41.62125000000001,71.14975000000004
residual::HeavyAtomCount,residual_property,HeavyAtomCount,95.45454545454544,50,50,CarbonCount,18.58,19.5,13.5,24.75,1.48,3.5,0.0,5.75
residual::HeavyAtomCount,residual_property,HeavyAtomCount,95.45454545454544,50,50,HeavyAtomCount_calc,23.2,25.5,17.25,29.0,0.52,3.0,-2.0,5.75
residual::HeavyAtomCount,residual_property,HeavyAtomCount,95.45454545454544,50,50,HeteroatomCount,4.62,5.0,3.0,5.0,-0.96,-1.0,-2.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,95.45454545454544,50,50,RingCount_calc,2.36,2.0,1.0,3.0,-0.4,0.0,-1.0,1.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,95.45454545454544,50,50,AromaticRingCount_calc,0.5,0.0,0.0,1.0,-1.58,-1.0,-2.0,-1.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,95.45454545454544,50,50,BondCount,24.46,27.5,18.0,31.0,0.02,3.0,-2.0,6.0
